1625431056.459019,qvo3854936e-ce,5175871.00,372.00,5176243.00,372,5175871,3602.00,4.00,3606.00,4,3602,0.00,0.00,0,0
1625431056.459035,eth0,5416675.00,2268.00,5418943.00,2268,5416675,3614.00,30.00,3644.00,30,3614,0.00,0.00,0,0
1625431056.459050,tap3854936e-ce,5175649.00,372.00,5176021.00,372,5175649,3599.00,4.00,3603.00,4,3599,0.00,0.00,0,0
1625431056.459065,qvo5d0e6d7d-89,5184000.00,5173920.00,10357920.00,5173920,5184000,3600.00,3593.00,7193.00,3593,3600,0.00,0.00,0,0
1625431056.459171,qvb3854936e-ce,372.00,5174431.00,5174803.00,5174431,372,4.00,3601.00,3605.00,3601,4,0.00,0.00,0,0
1625431056.459209,qbr3854936e-ce,0.00,294.00,294.00,294,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1625431056.459222,qvo08dfd47b-31,127.00,5184370.00,5184497.00,5184370,127,2.00,3604.00,3606.00,3604,2,0.00,0.00,0,0
1625431056.459237,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431056.459370,tap5d0e6d7d-89,5182560.00,5173920.00,10356480.00,5173920,5182560,3599.00,3593.00,7192.00,3593,3599,0.00,0.00,0,0
1625431056.459411,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431056.459423,qvb5d0e6d7d-89,5171040.00,5184000.00,10355040.00,5184000,5171040,3591.00,3600.00,7191.00,3600,3591,0.00,0.00,0,0
1625431056.459439,eth1,372.00,5174431.00,5174803.00,5174431,372,4.00,3601.00,3605.00,3601,4,0.00,0.00,0,0
1625431056.459453,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431056.459465,lo,628.00,628.00,1256.00,628,628,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1625431056.459479,vxlan_sys_4789,5121080.00,99.00,5121179.00,99,5121080,3595.00,2.00,3597.00,2,3595,0.00,0.00,0,0
1625431056.459492,total,41614312.00,36255040.00,77869352.00,36255042,41614311,28826.00,25254.00,54080.00,25254,28826,0.00,0.00,0,0
1625431057.459838,qvb08dfd47b-31,5514130.00,717.00,5514847.00,717,5514130,3833.00,3.00,3836.00,3,3833,0.00,0.00,0,0
1625431057.459893,tap08dfd47b-31,717.00,5514130.00,5514847.00,5514130,717,3.00,3833.00,3836.00,3833,3,0.00,0.00,0,0
1625431057.459929,qvo3854936e-ce,5524387.00,372.00,5524759.00,372,5524387,3844.00,4.00,3848.00,4,3844,0.00,0.00,0,0
1625431057.459946,eth0,5779073.00,2483.00,5781556.00,2483,5779073,3859.00,32.00,3891.00,32,3859,0.00,0.00,0,0
